,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
125,26254.56167604119,2.1288023328378145,-3.9345278923584086,0.4677667798475156,10.499395020396188,19.8578340967476,4.298983580549089,15.526255454885504,17.58349644073796,-57.32059639202233,7.042356089084607,-7.136360941500849,41.44195433132467
126,-32604.242114827033,17.349235903789694,-0.9421763915708823,22.966382282082414,17.089666966161104,45.78308918314434,24.080930501413683,-84.31690598926781,-42.23020421163476,-13.691194079840187,-10.8851628879772,-11.715425533837498,32.449140698343314
127,389958.1832823465,16.526311786125298,0.8227893186883222,43.08973276558266,18.97644294555178,24.455613369628416,18.81755897217598,-96.17288523773584,89.40056887017207,3.430796382404837,20.240117671122224,-8.773519863477976,-88.60428792579904
128,139877.5185820267,-2.640138532869128,-8.306207805197074,52.873132735436734,43.508842254902405,23.743433565482476,41.7580325272032,-1.509760401264165,38.26469038950861,-56.69209045467674,4.1846575018904195,-10.68660880064276,-76.47034024518959
129,104252.20894503579,41.506832386810586,5.670933602755559,-4.578302628147476,24.966926958493985,12.420224955106566,42.07974388961725,-73.9923415395846,32.74690815736637,-69.42816813334196,6.8887914464265085,-2.9926907947866965,-43.63109866064697
130,143907.48175526678,22.473328989600304,1.7998048876597457,50.27326436261647,25.59298022697933,29.875010539642396,49.67598265922187,6.435422402383299,-108.32287625526334,-72.86438201504836,-7.900408087498916,-8.526714064380114,36.83580405973918
131,162536.76489527445,29.896339109263668,7.051364815321333,39.430896577106395,19.584781618476942,37.894941911791975,41.03348457018508,79.66622421568741,-25.502411921938315,72.51007885097061,5.85427445138708,-12.930025636266443,49.071523181493816
132,146270.0333348644,15.633960905840329,5.667076682199835,9.288128822631188,18.095016672397605,22.980536955781787,39.399141191084865,82.04352333199336,4.295089785498861,-54.080608657962784,25.83743605471779,-12.032158702617071,68.10205173074053
133,50121.99606664419,13.53000059790605,-3.012641778028131,8.455323831684007,18.187987929868765,20.787889452791863,17.72912066396469,14.301883771060659,35.03528866899312,15.715230132306772,8.006883715471389,-14.184144999075386,42.43760735986873
134,30820.712984256457,-5.257671624665226,-8.939166052348739,-5.780109515153001,26.997203033385713,14.297687699275864,8.196391963465071,81.11373331349677,-4.8104684752161155,-88.75832177814803,1.2684176227759645,-11.94544411868382,33.81238568156687
135,84323.61786954015,8.442449244501146,-4.139033825320695,4.225938101061962,22.090333054780206,38.645864640859216,6.2137819472788,-7.7963278804955785,29.02958986210627,54.5872541283187,1.3894392576987684,-10.88641225335292,-65.48747612652113
136,242013.41978666137,7.774208656683141,-0.18724242231848098,14.472791288279653,44.72918416022894,42.06964687153257,43.87771376562522,-157.36599922721123,-22.41426015024927,-32.532843266074295,-14.78521470614616,-10.462618194446733,-90.30924052731146
137,77213.83991086775,6.8950974678596655,5.8681286350875235,31.087680225986873,27.659181162450526,43.97563778064065,44.229543425489254,10.61414285637307,-53.48541619556618,-6.360474849304513,13.369707870784504,-9.168143814028541,-24.223249577060436
138,9575.4181850286,19.003123525172047,5.318618502884917,23.574554710360587,15.466627764025764,22.9148334453377,13.219853241090988,-9.651754417892693,-34.089276462624596,27.15067260894658,-6.881063971199103,-11.55267487345791,-16.21155256358721
139,-17734.62714120045,35.50420155872341,3.773648777664946,3.356089673808171,8.764414826152995,35.942038632394,34.65320596493888,93.27307723549504,18.034328468570507,23.30422260390003,-15.05201599144081,-10.599184352628875,-67.32273904227551
140,76796.66082523651,-0.9186858661455037,-1.3279256308945033,45.73075591921469,25.890510977745656,33.08566126694553,33.21446240932384,-16.908237520654538,29.313920063643437,9.93063565595087,-17.360222716401953,-9.015882752720906,48.97966254714051
141,16264.04621149749,21.633965941791303,-10.016163140718291,-0.7556093655396028,33.133817485128375,20.778462512317937,24.41533939161231,43.48463634743457,53.222002296833374,-5.75921941558764,1.8927138930352254,-10.953099679167366,25.97878476920675
142,-34548.828481721386,7.849927176233432,-0.03330733161159927,-6.022331713401657,23.437727782565815,20.616667579593734,23.100014051999754,85.22642711700064,48.03379214198048,97.98808308339875,-3.2453066221972895,-7.44694038838695,-19.666777508830954
143,8164.488108898811,17.89921725537743,-4.325150507460121,4.5910882569538245,23.6662305156052,14.767809797484032,29.069056848555512,120.7328450641788,14.684162867697317,37.118364068908825,-22.05136606549483,-7.760329556403864,7.68030061418426
144,38439.485726852916,25.899823403323328,4.789239484170486,14.134672896144993,41.707307192846486,33.771790545132795,51.16912087893853,22.135810940236425,41.08154032529997,-62.803091630016134,2.3142374421484924,-11.583827746552732,14.696315638538113
145,195820.57917741933,17.159197313082597,6.102492254260608,40.93312322066044,24.16655159597548,38.62158680630418,3.361382338659648,13.00515794806978,-121.9500471434043,-60.58769659334178,-13.134096026831902,-12.0611253841832,74.60625303083313
146,-45185.24794213003,23.78590916635804,2.22148075091125,28.385674810978706,25.392570357828646,40.06615607197844,41.40180217440226,145.9633908997781,49.19441158993365,-98.8127009313132,-4.0666568664991996,-9.437599324293071,29.848545897518267
147,24036.079596654425,34.354479037488304,3.0355658074743532,8.518404719971171,8.379694164356135,34.03814560698807,4.902783344094551,122.5260695684974,-27.13199253625087,-29.871673890295288,2.7126482956612024,-9.194158822297508,-59.70950849916752
148,77675.24985070151,25.989566950759244,-4.564812436308296,12.225782335232386,43.80216359094402,48.18439727463033,21.813197308358777,52.34879650948483,-46.12529932663693,-11.184844030117672,-3.822002091629428,-11.793772170691835,19.646340749568676
149,118924.68122255207,21.939352543598464,-0.6037291003168122,1.6149567371634692,39.61867941710814,41.99942795664985,46.08195196923134,44.35026514907984,-14.102508424958565,26.67017864995148,12.437076604223252,-12.172988066909918,39.919620013030055
150,26918.12368535834,0.6259848583868681,-2.3300493097055277,19.846668592757233,41.186410114000026,47.09201903326414,37.57701107968306,-9.073773708403962,-4.252768389153532,-27.97142220616085,-6.047161827901892,-10.013198374011642,-9.933429808806977
151,20578.340415957933,-0.4066803250955724,-9.398871213158937,57.021633536243435,33.48129862808473,12.415160449074346,20.433903584078625,-13.2633637740315,38.49449445284625,-48.67017616448887,3.8109117280391267,-8.332351329316541,-12.37469501517465
152,48211.45302199158,-4.973705301677626,1.4974770214670619,24.94348641908119,37.1879968550421,40.25448477750163,52.223384353327546,-35.69238313291673,-33.4836171620163,-30.94334019736164,-5.373737682001738,-12.279391076389317,-15.821037261671865
153,37497.137399759726,39.4079293742619,-2.4049963459170396,19.25702400143752,34.74118350260237,22.43527700646118,9.70773180578006,-0.12274938624776333,-46.146744683144,-21.191958139511954,0.7892184038457124,-11.682119542111487,28.86018489819425
154,113763.0598219664,-0.5459827759693017,6.888696942265947,19.998206903217486,33.485333994744565,26.236341177813053,45.955529418670736,144.01386839365384,-28.225717423155967,-34.4804557037081,-9.859313113225898,-6.261934298306871,8.835670955563678
155,57903.41729996899,35.29509238831187,-2.1776567933182474,49.90000046906576,35.77332265043398,42.31361254081244,51.99994777980757,-7.5755827820620105,10.2442837090519,1.3413955750217403,-12.180691368485213,-12.430718190684244,-5.379172860487276
156,37692.10637885346,38.408449428253604,-9.830480714279396,31.61461968698184,33.851120749375426,47.37378102468176,20.069069146938713,-76.79322796467338,0.04948829326935922,-77.71275290959724,-3.2417177029722937,-6.894115528975789,54.059835208174405
157,68056.04742210226,28.917804966055602,5.870417128194804,7.295481324353981,7.902343991744907,35.632437697134684,19.376759655800296,103.88173014262449,-48.325440887944566,-27.013762588089353,-16.05664525835184,-9.840941298593213,-23.94329987638811
158,183374.40085742855,13.992703615821735,-9.903562488840922,41.57240994270704,25.22860636836035,13.825993546487581,46.517483237735874,7.986490749089306,11.537331016343634,7.9435697032362285,-1.3138647852140812,-13.663910033646287,85.60031968781618
159,66286.6253728711,16.632184518539827,0.24773721640247715,14.920217135644636,8.4033046720462,45.07026261603703,28.201807785387683,3.3058531927847445,11.619138337469053,-23.664861858299226,-6.110916124317482,-6.955164835389278,49.058041999391435
160,102137.74379399636,-0.24515303223754792,-2.139887280266361,47.398831271323104,42.89770162327909,42.61414890640154,49.29514370012694,-37.52160193393193,17.085217408327658,2.180915298411154,4.123540830667405,-9.828868304932264,46.69062686034064
161,285426.99909899523,23.92303897174896,0.23616138972198364,54.63006803975536,20.476669055830207,36.66237994141911,36.64302217701879,41.29642827835446,-63.535090396935686,42.560007276474764,12.309220131851488,-9.31435006348916,-134.91422911233528
162,81507.68162229226,37.21007095782571,-7.7201407023297595,53.51639142147313,16.305874078853165,36.03276030746309,43.467360758415595,-20.410779116705974,-27.85900912770431,119.77763899398315,-10.95795033064294,-9.901047491175497,31.82834772309926
163,384684.7305850803,-3.55130095318877,2.8918280399992184,45.702217823252504,9.518707220963519,52.18492629721794,11.842948253573567,208.21081003532854,-82.07635759032405,-44.06336718099126,-5.898281057671783,-10.189343398195607,45.989171644887726
164,155497.0977358079,2.3908518581228506,-0.8614541816459163,14.481543127489283,41.20927127779031,33.13082503169948,19.848671418856654,29.156438267753952,5.144589537226348,46.53152565737537,-7.854955730772609,-5.878295798927317,80.03515020234406
165,139701.88671404475,-2.4645525007090754,-8.040863978093713,20.952631846899777,31.48311323157083,34.051257578800644,32.747631735412845,-25.47146497451657,-20.225504537752713,20.660199530680256,-4.646560226059782,-7.234926523590018,96.20224959036938
166,155244.68835165395,0.22652038863278356,0.30205103972831626,12.104480793406731,39.301310410437225,41.63935999123406,16.16436367413216,50.257858231437474,-83.6757165396882,-53.99602353161193,-6.981599677740098,-9.635180187738339,49.38366994060927
167,-321.9509126713711,19.0554020264847,-11.925078485479531,0.8473965767519083,40.36588843045986,20.197620636267523,13.519835560400384,58.35621019391014,23.10595144910779,40.36043753128642,5.828222047631938,-8.220941293901248,-2.5045974254714922
168,133744.99086458344,30.62627283816126,0.14458559124809067,50.331008202478635,9.395583348443903,21.301604585302826,13.57679894642772,-106.0893222680287,10.56862226489621,80.08147043212418,-4.312432430461566,-8.974165500005682,86.00156018363191
169,151510.762666599,5.582593832832902,-5.937101940905826,-1.8329816699449184,33.61958336065253,25.793204212956294,23.993257124980797,-61.47309488320611,89.47273079381135,67.15959422552638,8.362678301659491,-10.339136389259322,9.918712391271459
170,27656.951591621884,18.722486160923058,-10.899930746939802,2.2731396402514843,34.30893339274682,9.867686808161505,14.99430825956963,-28.990797081432888,6.836246472123144,7.032794905445249,-11.558194273534975,-12.032142539603749,-32.90577816113567
171,51934.54085856281,23.70146136941377,4.48174623497484,20.152135740467592,43.84746545213086,44.636137851565266,14.529023972754219,37.76558416204968,-1.4090768633369182,23.40541164918021,-5.191426473912225,-13.942918196377601,30.87225683106689
172,184539.86236104596,11.928284603451349,-11.434988084419917,13.390988907733613,26.186764239928998,52.09640110627166,24.734127455100264,-18.903796733401244,-47.325030040475475,-0.4433967643031371,-0.6567427242941478,-11.08600661777827,104.89105644799685
173,47401.482745579844,26.6734762356343,-4.276443464754891,45.27371985442018,28.836304139311675,44.19200643144737,3.3377915940900102,-95.14334919091266,13.452953150417608,75.63045870809728,-29.838256885391097,-10.752908466787959,-1.3844101513166303
174,25032.16225721951,17.403906779343043,-3.246959645714764,54.02738466688884,25.854720008730293,11.872747864624497,25.12851396676895,-24.556982042564748,5.8661370882767425,4.374045625459395,-2.4315023552323023,-15.610508668585918,-7.888879853363504
175,6991.846067419319,30.06371848161231,-11.93711286503014,46.19419637770204,20.37285578185336,36.33945422804413,10.5402409714229,35.74840621601126,-7.637677953097409,-37.051120017792584,-15.626856848860264,-9.744439427636799,13.770913525991013
176,68518.46106911832,17.91733016933497,3.3457767384956174,57.18647015907576,39.672173553669225,36.634974618294265,14.901756008476323,16.01762457822351,-8.380886042453955,-25.25274185884899,-7.10832704419993,-8.9044716279143,-78.64316786890205
177,32781.64856075956,7.6282936045798575,-12.19950666404479,-3.875213369134026,21.887221751612948,42.43001754057886,20.16307485334472,15.140931779505582,56.44740071889149,-1.211964759200874,-6.770595559726738,-7.82772350061318,31.200222629983745
178,6940.396243478839,33.41614793784703,-12.646858364095301,47.5134469644912,42.87280577219762,38.38448775038865,20.761252433642866,-3.2888077581913855,-10.166010182947655,10.053397714234313,-26.687867404599444,-11.474233955824758,-14.853427765156317
179,-44746.92777178901,41.36855455766188,-6.666131878617284,50.768013661469645,37.31764650771973,27.681188366642868,14.844316812195617,93.97316191581501,27.90985547233882,47.506544425852496,-25.38178341689061,-9.220710735010655,-2.648599075118526
180,150358.47840311052,11.353265548455237,-6.12786826734604,1.0038323081451317,36.254195943482216,10.887255392119817,30.27021836418308,29.596351549801536,24.5831725812792,27.375944092124982,-12.6379324556267,-8.313390852567023,-102.00277418124034
181,-554.2037777288537,1.3000622054871247,-8.668692586887126,40.21534820026545,33.18988764962175,28.158882084817076,18.86575976125245,31.050769217228513,-31.156884785380022,-84.6156026772259,-9.927439135717474,-7.7378937742238705,-8.095693057233122
182,49432.17756417813,39.27066145110149,-6.637953477114859,45.47723601655724,36.806317992536066,36.67288224843145,47.00817463810091,35.0087490113739,-8.50106639649726,14.864798159125682,8.769646364598385,-7.020093189248524,-26.626710789502916
